i,j,pi_i,pi_j,pi_i_pi_j,pi_ij_cube,pi_ij_sphere,cov_cube,cov_sphere,delta,contrast_sq,aux_dist_sq,syg_contrib_cube,syg_contrib_sphere,syg_contrib_delta
19,23,0.4,0.4,0.16000000000000003,0.1542,0.1588,-0.005800000000000027,-0.0012000000000000344,0.004599999999999993,0.0,9.455177989523206,0.0,0.0,0.0
19,24,0.4,0.4,0.16000000000000003,0.162,0.1644,0.001999999999999974,0.0043999999999999595,0.0023999999999999855,0.0,27.773950191145875,-0.0,-0.0,0.0
19,25,0.4,0.4,0.16000000000000003,0.1692,0.1654,0.009199999999999958,0.00539999999999996,-0.003799999999999998,6.25,64.36427748153723,-0.05749999999999974,-0.03374999999999975,0.023749999999999986
19,26,0.4,0.4,0.16000000000000003,0.1518,0.152,-0.00820000000000004,-0.008000000000000035,0.00020000000000000573,0.0,3.130051308514206,0.0,0.0,0.0
19,27,0.4,0.4,0.16000000000000003,0.1502,0.1726,-0.009800000000000031,0.012599999999999972,0.022400000000000003,6.25,47.31565395374089,0.06125000000000019,-0.07874999999999982,-0.14
19,28,0.4,0.4,0.16000000000000003,0.1514,0.1548,-0.008600000000000024,-0.005200000000000038,0.0033999999999999864,0.0,0.2802972426067619,0.0,0.0,0.0
19,29,0.4,0.4,0.16000000000000003,0.1546,0.1632,-0.005400000000000044,0.0031999999999999806,0.008600000000000024,6.25,16.586854112435113,0.03375000000000027,-0.01999999999999988,-0.05375000000000015
19,30,0.4,0.4,0.16000000000000003,0.1458,0.155,-0.014200000000000018,-0.005000000000000032,0.009199999999999986,0.0,3.6503210624498768,0.0,0.0,0.0
19,31,0.4,0.4,0.16000000000000003,0.1688,0.1646,0.008799999999999975,0.004599999999999965,-0.004200000000000009,6.25,46.487611177353656,-0.05499999999999984,-0.028749999999999783,0.026250000000000058
19,32,0.4,0.4,0.16000000000000003,0.16,0.1734,-2.7755575615628914e-17,0.013399999999999967,0.013399999999999995,0.0,31.96351293511301,0.0,-0.0,-0.0
19,33,0.4,0.4,0.16000000000000003,0.1692,0.1662,0.009199999999999958,0.0061999999999999555,-0.0030000000000000027,6.25,39.71168001784287,-0.05749999999999974,-0.03874999999999972,0.018750000000000017
19,34,0.4,0.4,0.16000000000000003,0.1462,0.158,-0.013800000000000034,-0.0020000000000000295,0.011800000000000005,6.25,2.961821016846297,0.08625000000000022,0.012500000000000185,-0.07375000000000004
19,35,0.4,0.4,0.16000000000000003,0.16,0.1554,-2.7755575615628914e-17,-0.004600000000000021,-0.004599999999999993,6.25,579.4358116754219,1.734723475976807e-16,0.02875000000000013,0.028749999999999956
19,36,0.4,0.4,0.16000000000000003,0.15,0.1506,-0.010000000000000037,-0.00940000000000002,0.0006000000000000172,0.0,5.058114620016383,0.0,0.0,0.0
19,37,0.4,0.4,0.16000000000000003,0.1494,0.1532,-0.010600000000000026,-0.006800000000000028,0.003799999999999998,6.25,145.9483912683069,0.06625000000000017,0.042500000000000177,-0.023749999999999993
19,38,0.4,0.4,0.16000000000000003,0.1618,0.1664,0.0017999999999999683,0.006399999999999961,0.004599999999999993,6.25,22.17452443102608,-0.011249999999999802,-0.03999999999999976,-0.028749999999999956
19,39,0.4,0.4,0.16000000000000003,0.1638,0.1648,0.00379999999999997,0.004799999999999971,0.0010000000000000009,6.25,62.7201745028695,-0.023749999999999813,-0.02999999999999982,-0.0062500000000000056
19,40,0.4,0.4,0.16000000000000003,0.1698,0.1578,0.009799999999999975,-0.0022000000000000353,-0.01200000000000001,0.0,15.776906109209037,-0.0,0.0,0.0
19,41,0.4,0.4,0.16000000000000003,0.1572,0.1484,-0.0028000000000000247,-0.011600000000000027,-0.008800000000000002,0.0,9.283231793089188,0.0,0.0,0.0
19,42,0.4,0.4,0.16000000000000003,0.1618,0.156,0.0017999999999999683,-0.004000000000000031,-0.0058,6.25,2.8968073305466286,-0.011249999999999802,0.025000000000000196,0.03625
19,43,0.4,0.4,0.16000000000000003,0.177,0.1706,0.01699999999999996,0.01059999999999997,-0.006399999999999989,0.0,49.905433676924595,-0.0,-0.0,0.0
19,44,0.4,0.4,0.16000000000000003,0.167,0.1628,0.0069999999999999785,0.002799999999999969,-0.004200000000000009,6.25,24.37468723181492,-0.043749999999999865,-0.017499999999999807,0.026250000000000058
19,45,0.4,0.4,0.16000000000000003,0.1678,0.166,0.007799999999999974,0.005999999999999978,-0.001799999999999996,6.25,137.9589779609402,-0.048749999999999835,-0.03749999999999986,0.011249999999999975
19,46,0.4,0.4,0.16000000000000003,0.1726,0.1756,0.012599999999999972,0.015599999999999975,0.0030000000000000027,6.25,80.97819387490024,-0.07874999999999982,-0.09749999999999984,-0.018750000000000017
19,47,0.4,0.4,0.16000000000000003,0.1572,0.158,-0.0028000000000000247,-0.0020000000000000295,0.0007999999999999952,6.25,1.9601423965893965,0.017500000000000154,0.012500000000000185,-0.00499999999999997
19,48,0.4,0.4,0.16000000000000003,0.1758,0.1764,0.01579999999999998,0.01639999999999997,0.0005999999999999894,6.25,96.92860882231444,-0.09874999999999988,-0.10249999999999981,-0.003749999999999934
19,49,0.4,0.4,0.16000000000000003,0.1768,0.1774,0.01679999999999998,0.01739999999999997,0.0005999999999999894,6.25,128.0810334156315,-0.10499999999999989,-0.10874999999999982,-0.003749999999999934
20,21,0.4,0.4,0.16000000000000003,0.1532,0.1564,-0.006800000000000028,-0.00360000000000002,0.0032000000000000084,0.0,17.247407819201047,0.0,0.0,0.0
20,22,0.4,0.4,0.16000000000000003,0.1558,0.1514,-0.004200000000000037,-0.008600000000000024,-0.004399999999999987,0.0,42.28245895513733,0.0,0.0,0.0
20,23,0.4,0.4,0.16000000000000003,0.1554,0.1598,-0.004600000000000021,-0.00020000000000003348,0.004399999999999987,6.25,21.7241605752148,0.02875000000000013,0.0012500000000002093,-0.02749999999999992
20,24,0.4,0.4,0.16000000000000003,0.1646,0.1648,0.004599999999999965,0.004799999999999971,0.00020000000000000573,6.25,48.56128765877164,-0.028749999999999783,-0.02999999999999982,-0.0012500000000000358
20,25,0.4,0.4,0.16000000000000003,0.16,0.1614,-2.7755575615628914e-17,0.0013999999999999568,0.0013999999999999846,0.0,50.83694257314073,0.0,-0.0,-0.0
20,26,0.4,0.4,0.16000000000000003,0.154,0.147,-0.006000000000000033,-0.01300000000000004,-0.007000000000000006,6.25,30.318469739001962,0.03750000000000021,0.08125000000000024,0.04375000000000003
20,27,0.4,0.4,0.16000000000000003,0.155,0.1588,-0.005000000000000032,-0.0012000000000000344,0.003799999999999998,0.0,54.90063779846947,0.0,0.0,0.0
20,28,0.4,0.4,0.16000000000000003,0.1494,0.1508,-0.010600000000000026,-0.009200000000000041,0.0013999999999999846,6.25,30.909243990135106,0.06625000000000017,0.05750000000000026,-0.00874999999999991
20,29,0.4,0.4,0.16000000000000003,0.1528,0.1558,-0.00720000000000004,-0.004200000000000037,0.0030000000000000027,0.0,39.89688949074234,0.0,0.0,0.0
20,30,0.4,0.4,0.16000000000000003,0.147,0.1528,-0.01300000000000004,-0.00720000000000004,0.0058,6.25,47.682078120319446,0.08125000000000024,0.04500000000000025,-0.03624999999999999
20,31,0.4,0.4,0.16000000000000003,0.1672,0.1594,0.0071999999999999564,-0.0006000000000000449,-0.007800000000000001,0.0,46.52303316506065,-0.0,0.0,0.0
20,32,0.4,0.4,0.16000000000000003,0.1552,0.1692,-0.0048000000000000265,0.009199999999999958,0.013999999999999985,6.25,47.49535264632759,0.030000000000000165,-0.05749999999999974,-0.08749999999999991
20,33,0.4,0.4,0.16000000000000003,0.158,0.1628,-0.0020000000000000295,0.002799999999999969,0.004799999999999999,0.0,35.0134351554301,0.0,-0.0,-0.0
20,34,0.4,0.4,0.16000000000000003,0.151,0.1534,-0.009000000000000036,-0.0066000000000000225,0.0024000000000000132,0.0,14.23750791906891,0.0,0.0,0.0
20,35,0.4,0.4,0.16000000000000003,0.1348,0.129,-0.025200000000000028,-0.031000000000000028,-0.0058,0.0,357.0228808904066,0.0,0.0,0.0
20,36,0.4,0.4,0.16000000000000003,0.1554,0.162,-0.004600000000000021,0.001999999999999974,0.006599999999999995,6.25,30.7077327653789,0.02875000000000013,-0.012499999999999838,-0.04124999999999997
20,37,0.4,0.4,0.16000000000000003,0.1438,0.143,-0.01620000000000002,-0.017000000000000043,-0.0008000000000000229,0.0,49.24328904753633,0.0,0.0,0.0
20,38,0.4,0.4,0.16000000000000003,0.1586,0.1624,-0.00140000000000004,0.0023999999999999577,0.003799999999999998,0.0,31.98760139458885,0.0,-0.0,-0.0
20,39,0.4,0.4,0.16000000000000003,0.1626,0.1462,0.0025999999999999635,-0.013800000000000034,-0.016399999999999998,0.0,11.987885915113472,-0.0,0.0,0.0
20,40,0.4,0.4,0.16000000000000003,0.1544,0.155,-0.005600000000000022,-0.005000000000000032,0.0005999999999999894,6.25,30.870074434443016,0.035000000000000135,0.0312500000000002,-0.003749999999999934
20,41,0.4,0.4,0.16000000000000003,0.1508,0.1498,-0.009200000000000041,-0.010200000000000042,-0.0010000000000000009,6.25,6.07455765569044,0.05750000000000026,0.06375000000000026,0.0062500000000000056
20,42,0.4,0.4,0.16000000000000003,0.1508,0.1592,-0.009200000000000041,-0.0008000000000000229,0.008400000000000019,0.0,35.00555522794472,0.0,0.0,0.0
20,43,0.4,0.4,0.16000000000000003,0.1706,0.1628,0.01059999999999997,0.002799999999999969,-0.007800000000000001,6.25,51.60907598048156,-0.06624999999999981,-0.017499999999999807,0.04875
20,44,0.4,0.4,0.16000000000000003,0.163,0.1644,0.002999999999999975,0.0043999999999999595,0.0013999999999999846,0.0,26.93258540355839,-0.0,-0.0,0.0
20,45,0.4,0.4,0.16000000000000003,0.1498,0.1476,-0.010200000000000042,-0.012400000000000022,-0.0021999999999999797,0.0,41.1047517359944,0.0,0.0,0.0
20,46,0.4,0.4,0.16000000000000003,0.163,0.1626,0.002999999999999975,0.0025999999999999635,-0.00040000000000001146,0.0,82.79196555299347,-0.0,-0.0,0.0
20,47,0.4,0.4,0.16000000000000003,0.1514,0.1528,-0.008600000000000024,-0.00720000000000004,0.0013999999999999846,0.0,25.17082082900161,0.0,0.0,0.0
20,48,0.4,0.4,0.16000000000000003,0.1566,0.163,-0.003400000000000042,0.002999999999999975,0.006400000000000017,0.0,76.9005217555675,0.0,-0.0,-0.0
20,49,0.4,0.4,0.16000000000000003,0.1588,0.1638,-0.0012000000000000344,0.00379999999999997,0.0050000000000000044,0.0,102.93122401681258,0.0,-0.0,-0.0
21,22,0.4,0.4,0.16000000000000003,0.162,0.159,0.001999999999999974,-0.0010000000000000286,-0.0030000000000000027,0.0,16.761897138577766,-0.0,0.0,0.0
21,23,0.4,0.4,0.16000000000000003,0.1554,0.1578,-0.004600000000000021,-0.0022000000000000353,0.0023999999999999855,6.25,6.46526703095585,0.02875000000000013,0.01375000000000022,-0.01499999999999991
21,24,0.4,0.4,0.16000000000000003,0.1572,0.1534,-0.0028000000000000247,-0.0066000000000000225,-0.003799999999999998,6.25,11.205329944650398,0.017500000000000154,0.04125000000000014,0.023749999999999986
21,25,0.4,0.4,0.16000000000000003,0.149,0.1498,-0.011000000000000038,-0.010200000000000042,0.0007999999999999952,0.0,9.90560337136655,0.0,0.0,0.0
21,26,0.4,0.4,0.16000000000000003,0.1506,0.156,-0.00940000000000002,-0.004000000000000031,0.005399999999999988,6.25,17.678454705175355,0.05875000000000012,0.025000000000000196,-0.033749999999999926
21,27,0.4,0.4,0.16000000000000003,0.1494,0.1584,-0.010600000000000026,-0.001600000000000018,0.009000000000000008,0.0,10.841415770597418,0.0,0.0,0.0
21,28,0.4,0.4,0.16000000000000003,0.1532,0.1646,-0.006800000000000028,0.004599999999999965,0.011399999999999993,6.25,27.070253411448938,0.042500000000000177,-0.028749999999999783,-0.07124999999999995
21,29,0.4,0.4,0.16000000000000003,0.1608,0.1572,0.0007999999999999674,-0.0028000000000000247,-0.003599999999999992,0.0,10.857752352487768,-0.0,0.0,0.0
21,30,0.4,0.4,0.16000000000000003,0.1618,0.163,0.0017999999999999683,0.002999999999999975,0.0012000000000000066,6.25,34.16351853846169,-0.011249999999999802,-0.018749999999999843,-0.007500000000000041
21,31,0.4,0.4,0.16000000000000003,0.1524,0.1604,-0.007600000000000023,0.00039999999999995595,0.00799999999999998,0.0,7.124946120590405,0.0,-0.0,-0.0
21,32,0.4,0.4,0.16000000000000003,0.1566,0.1632,-0.003400000000000042,0.0031999999999999806,0.0066000000000000225,6.25,9.359929782034728,0.021250000000000262,-0.01999999999999988,-0.04125000000000014
21,33,0.4,0.4,0.16000000000000003,0.1496,0.1616,-0.01040000000000002,0.0015999999999999626,0.011999999999999983,0.0,3.112458475955769,0.0,-0.0,-0.0
21,34,0.4,0.4,0.16000000000000003,0.1564,0.162,-0.00360000000000002,0.001999999999999974,0.005599999999999994,0.0,15.221065391736156,0.0,-0.0,-0.0
21,35,0.4,0.4,0.16000000000000003,0.1462,0.1426,-0.013800000000000034,-0.017400000000000027,-0.003599999999999992,0.0,471.1347467942542,0.0,0.0,0.0
21,36,0.4,0.4,0.16000000000000003,0.1586,0.1598,-0.00140000000000004,-0.00020000000000003348,0.0012000000000000066,6.25,14.915325885647068,0.00875000000000025,0.0012500000000002093,-0.007500000000000041
21,37,0.4,0.4,0.16000000000000003,0.1458,0.1504,-0.014200000000000018,-0.009600000000000025,0.004599999999999993,0.0,108.80387236049621,0.0,0.0,0.0
21,38,0.4,0.4,0.16000000000000003,0.159,0.159,-0.0010000000000000286,-0.0010000000000000286,0.0,0.0,4.375741788925954,0.0,0.0,0.0
21,39,0.4,0.4,0.16000000000000003,0.156,0.1522,-0.004000000000000031,-0.007800000000000029,-0.003799999999999998,0.0,14.461995890515071,0.0,0.0,0.0
21,40,0.4,0.4,0.16000000000000003,0.1478,0.1562,-0.012200000000000044,-0.0038000000000000256,0.008400000000000019,6.25,6.354910163520518,0.07625000000000028,0.02375000000000016,-0.052500000000000116
21,41,0.4,0.4,0.16000000000000003,0.163,0.1598,0.002999999999999975,-0.00020000000000003348,-0.0032000000000000084,6.25,10.673113901000596,-0.018749999999999843,0.0012500000000002093,0.020000000000000052
21,42,0.4,0.4,0.16000000000000003,0.1606,0.1592,0.0005999999999999617,-0.0008000000000000229,-0.0013999999999999846,0.0,21.6704848187875,-0.0,0.0,0.0
21,43,0.4,0.4,0.16000000000000003,0.1544,0.1546,-0.005600000000000022,-0.005400000000000044,0.00019999999999997797,6.25,9.197189672257332,0.035000000000000135,0.03375000000000027,-0.0012499999999998623
21,44,0.4,0.4,0.16000000000000003,0.1632,0.1564,0.0031999999999999806,-0.00360000000000002,-0.0068000000000000005,0.0,2.013287153889384,-0.0,0.0,0.0
21,45,0.4,0.4,0.16000000000000003,0.1496,0.1522,-0.01040000000000002,-0.007800000000000029,0.002599999999999991,0.0,75.8040465466393,0.0,0.0,0.0
21,46,0.4,0.4,0.16000000000000003,0.1444,0.1578,-0.01560000000000003,-0.0022000000000000353,0.013399999999999995,0.0,24.640702509167397,0.0,0.0,0.0
21,47,0.4,0.4,0.16000000000000003,0.152,0.1628,-0.008000000000000035,0.002799999999999969,0.010800000000000004,0.0,17.199686250557406,0.0,-0.0,-0.0
21,48,0.4,0.4,0.16000000000000003,0.149,0.1484,-0.011000000000000038,-0.011600000000000027,-0.0005999999999999894,0.0,24.46341419979078,0.0,0.0,0.0
21,49,0.4,0.4,0.16000000000000003,0.1536,0.1534,-0.0064000000000000445,-0.0066000000000000225,-0.00019999999999997797,0.0,41.164347716303276,0.0,0.0,0.0
22,23,0.4,0.4,0.16000000000000003,0.1638,0.163,0.00379999999999997,0.002999999999999975,-0.0007999999999999952,6.25,3.599154981031731,-0.023749999999999813,-0.018749999999999843,0.00499999999999997
22,24,0.4,0.4,0.16000000000000003,0.1612,0.1572,0.0011999999999999789,-0.0028000000000000247,-0.0040000000000000036,6.25,4.78386388385104,-0.007499999999999868,0.017500000000000154,0.025000000000000022
22,25,0.4,0.4,0.16000000000000003,0.163,0.1514,0.002999999999999975,-0.008600000000000024,-0.0116,0.0,31.568523644976267,-0.0,0.0,0.0
22,26,0.4,0.4,0.16000000000000003,0.1624,0.1582,0.0023999999999999577,-0.0018000000000000238,-0.0041999999999999815,6.25,2.4435247493808854,-0.014999999999999736,0.011250000000000149,0.026249999999999885
22,27,0.4,0.4,0.16000000000000003,0.1544,0.1528,-0.005600000000000022,-0.00720000000000004,-0.001600000000000018,0.0,16.01713063925278,0.0,0.0,0.0
22,28,0.4,0.4,0.16000000000000003,0.1554,0.1608,-0.004600000000000021,0.0007999999999999674,0.005399999999999988,6.25,7.764589512110251,0.02875000000000013,-0.004999999999999796,-0.033749999999999926
22,29,0.4,0.4,0.16000000000000003,0.1622,0.1578,0.0021999999999999797,-0.0022000000000000353,-0.004400000000000015,0.0,1.1744947565119983,-0.0,0.0,0.0
22,30,0.4,0.4,0.16000000000000003,0.154,0.1544,-0.006000000000000033,-0.005600000000000022,0.00040000000000001146,6.25,5.5348224816872875,0.03750000000000021,0.035000000000000135,-0.0025000000000000716
22,31,0.4,0.4,0.16000000000000003,0.1584,0.1558,-0.001600000000000018,-0.004200000000000037,-0.002600000000000019,0.0,17.669758134454455,0.0,0.0,0.0
22,32,0.4,0.4,0.16000000000000003,0.162,0.167,0.001999999999999974,0.0069999999999999785,0.0050000000000000044,6.25,7.274221032494027,-0.012499999999999838,-0.043749999999999865,-0.03125000000000003
22,33,0.4,0.4,0.16000000000000003,0.1538,0.1644,-0.006200000000000039,0.0043999999999999595,0.010599999999999998,0.0,16.343813421322285,0.0,-0.0,-0.0
22,34,0.4,0.4,0.16000000000000003,0.1542,0.1558,-0.005800000000000027,-0.004200000000000037,0.0015999999999999903,0.0,10.738280361976466,0.0,0.0,0.0
22,35,0.4,0.4,0.16000000000000003,0.1658,0.1504,0.005799999999999972,-0.009600000000000025,-0.015399999999999997,0.0,637.4770053609994,-0.0,0.0,0.0
22,36,0.4,0.4,0.16000000000000003,0.1596,0.1572,-0.0004000000000000392,-0.0028000000000000247,-0.0023999999999999855,6.25,1.3845389246490445,0.002500000000000245,0.017500000000000154,0.01499999999999991
22,37,0.4,0.4,0.16000000000000003,0.1596,0.1508,-0.0004000000000000392,-0.009200000000000041,-0.008800000000000002,0.0,182.3174616645638,0.0,0.0,0.0
22,38,0.4,0.4,0.16000000000000003,0.1536,0.16,-0.0064000000000000445,-2.7755575615628914e-17,0.006400000000000017,0.0,5.31771350177786,0.0,0.0,0.0
22,39,0.4,0.4,0.16000000000000003,0.1604,0.1654,0.00039999999999995595,0.00539999999999996,0.0050000000000000044,0.0,59.54693359943616,-0.0,-0.0,0.0
22,40,0.4,0.4,0.16000000000000003,0.1578,0.1592,-0.0022000000000000353,-0.0008000000000000229,0.0014000000000000123,6.25,2.5969495584840376,0.01375000000000022,0.005000000000000143,-0.008750000000000077
22,41,0.4,0.4,0.16000000000000003,0.1664,0.1608,0.006399999999999961,0.0007999999999999674,-0.005599999999999994,6.25,17.283214974553335,-0.03999999999999976,-0.004999999999999796,0.03499999999999996
22,42,0.4,0.4,0.16000000000000003,0.1628,0.151,0.002799999999999969,-0.009000000000000036,-0.011800000000000005,0.0,2.588089996587926,-0.0,0.0,0.0
22,43,0.4,0.4,0.16000000000000003,0.1612,0.1554,0.0011999999999999789,-0.004600000000000021,-0.0058,6.25,18.850468917607927,-0.007499999999999868,0.02875000000000013,0.03625
22,44,0.4,0.4,0.16000000000000003,0.166,0.155,0.005999999999999978,-0.005000000000000032,-0.01100000000000001,0.0,8.38058536889464,-0.0,0.0,0.0
22,45,0.4,0.4,0.16000000000000003,0.1614,0.16,0.0013999999999999568,-2.7755575615628914e-17,-0.0013999999999999846,0.0,153.1326976871604,-0.0,0.0,0.0
22,46,0.4,0.4,0.16000000000000003,0.1646,0.1654,0.004599999999999965,0.00539999999999996,0.0007999999999999952,0.0,36.54501694448923,-0.0,-0.0,0.0
22,47,0.4,0.4,0.16000000000000003,0.164,0.1542,0.003999999999999976,-0.005800000000000027,-0.009800000000000003,0.0,4.464709480417726,-0.0,0.0,0.0
22,48,0.4,0.4,0.16000000000000003,0.1704,0.1602,0.010399999999999965,0.00019999999999997797,-0.010199999999999987,0.0,53.05630041851954,-0.0,-0.0,0.0
22,49,0.4,0.4,0.16000000000000003,0.1616,0.1582,0.0015999999999999626,-0.0018000000000000238,-0.0033999999999999864,0.0,75.2564731201301,-0.0,0.0,0.0
23,24,0.4,0.4,0.16000000000000003,0.1628,0.1626,0.002799999999999969,0.0025999999999999635,-0.00020000000000000573,0.0,7.125826128468152,-0.0,-0.0,0.0
23,25,0.4,0.4,0.16000000000000003,0.1604,0.1572,0.00039999999999995595,-0.0028000000000000247,-0.0031999999999999806,6.25,24.48124304399352,-0.0024999999999997247,0.017500000000000154,0.01999999999999988
