i,j,pi_i,pi_j,pi_i_pi_j,pi_ij_cube,pi_ij_sphere,cov_cube,cov_sphere,delta,contrast_sq,aux_dist_sq,syg_contrib_cube,syg_contrib_sphere,syg_contrib_delta
36,43,0.31652023366573906,0.6032014180886877,0.1909254538009366,0.1864,0.1954,-0.00452545380093658,0.0044745461990634006,0.00899999999999998,0.08980772591144567,168.9394969900346,0.0004064207145794224,-0.0004018488186235869,-0.0008082695332030092
36,44,0.31652023366573906,0.33973613686845183,0.10753336142629788,0.1022,0.1004,-0.005333361426297881,-0.007133361426297877,-0.001799999999999996,0.24835960115930927,54.26285275426619,0.0013245915166737864,0.0017716387987605422,0.00044704728208675576
36,45,0.31652023366573906,0.37870641253843484,0.11986824218737917,0.1142,0.1166,-0.005668242187379172,-0.0032682421873791723,0.0023999999999999994,4.164300098627027,312.85089341269384,0.023604261499944962,0.013609941263240099,-0.009994320236704863
36,46,0.31652023366573906,0.8322142840240537,0.2634126596392592,0.2582,0.2702,-0.0052126596392592095,0.006787340360740801,0.01200000000000001,0.39051328061045465,132.03379286221545,0.002035612816432823,-0.0026505465508926368,-0.00468615936732546
36,47,0.31652023366573906,0.40849133535173493,0.12929577291596092,0.1234,0.121,-0.005895772915960926,-0.008295772915960925,-0.0023999999999999994,15.288676237014348,26.590965746244535,0.0901385632790846,0.126831386247919,0.036692822968834415
36,48,0.31652023366573906,0.9486986627935283,0.3002823224257818,0.2886,0.302,-0.011682322425781766,0.0017176775742182016,0.013399999999999967,1.161713597063206,147.27992633224093,0.013571512807307094,-0.001995449393339829,-0.015566962200646923
36,49,0.31652023366573906,0.96,0.3038594243191095,0.2942,0.3032,-0.009659424319109489,-0.0006594243191094806,0.009000000000000008,0.45517165473894095,78.57532742034482,0.004396696151154634,0.00030015125850416173,-0.004096544892650472
37,38,0.29742640159246664,0.3126547933069382,0.09299179011391905,0.0748,0.079,-0.01819179011391904,-0.013991790113919045,0.004199999999999995,6.31421658992034,350.456516726134,0.11486690293765645,0.08834719325999103,-0.026519709677665412
37,39,0.29742640159246664,0.4273457371252059,0.12710390482903017,0.1258,0.1268,-0.0013039048290301725,-0.0003039048290301716,0.0010000000000000009,7.8544948682867455,517.8870850291702,0.010241513788351796,0.0023870189200650435,-0.007854494868286752
37,40,0.29742640159246664,0.21905177326219738,0.06515178068382427,0.0454,0.0466,-0.019751780683824265,-0.018551780683824265,0.0011999999999999997,6.120610572679218,315.4078310207542,0.12089295768265594,0.11354822499544089,-0.007344732687215055
37,41,0.29742640159246664,0.3502829106424205,0.10418338565171067,0.0956,0.0988,-0.00858338565171067,-0.005383385651710676,0.0031999999999999945,5.513276166251582,292.0516710840105,0.04732257553932224,0.02968009180731721,-0.01764248373200503
37,42,0.29742640159246664,0.41157518975916685,0.12241332767480562,0.1048,0.118,-0.017613327674805612,-0.004413327674805623,0.01319999999999999,23.859072565951788,358.5039315580753,0.42023766312107397,0.10529790525051062,-0.31493975787056333
37,43,0.29742640159246664,0.6032014180886877,0.1794080272175914,0.1788,0.186,-0.0006080272175914003,0.006591972782408612,0.007200000000000012,4.0601065231346105,350.1912582578548,0.0024686552723862318,-0.026764111694183013,-0.029232766966569245
37,44,0.29742640159246664,0.33973613686845183,0.10104649667970937,0.1106,0.1022,0.009553503320290632,0.0011535033202906275,-0.008400000000000005,3.298920521657972,297.3331060923079,-0.03151624815703434,-0.0038053157751073595,0.02771093238192698
37,45,0.29742640159246664,0.37870641253843484,0.11263728554129887,0.1068,0.1128,-0.0058372855412988645,0.000162714458701127,0.0059999999999999915,0.07506958379047231,474.57460580540413,0.0004382025960514476,-1.2214906691385599e-05,-0.0004504175027428332
37,46,0.29742640159246664,0.8322142840240537,0.2475224998511253,0.242,0.2572,-0.005522499851125295,0.009677500148874696,0.015199999999999991,2.855219087196949,360.1895438937108,0.015767946983975253,-0.027631383141418348,-0.0433993301253936
37,47,0.29742640159246664,0.40849133535173493,0.12149610795536808,0.112,0.1134,-0.00949610795536808,-0.008096107955368081,0.0013999999999999985,38.747184641016084,411.29038513545225,0.36794744831766873,0.31370138982024626,-0.05424605849742248
37,48,0.29742640159246664,0.9486986627935283,0.28216802947026404,0.2758,0.2814,-0.006368029470264047,-0.0007680294702640533,0.005599999999999994,1.5297281342604583,352.82436256981094,0.009741353840462635,0.0011748762886040784,-0.008566477551858557
37,49,0.29742640159246664,0.96,0.28552934552876796,0.2758,0.2866,-0.009729345528767974,0.0010706544712320576,0.010800000000000032,2.6895536465406105,393.7780175768077,0.02616759674535149,-0.0028795826372871895,-0.02904717938263868
