i,j,pi_i,pi_j,pi_i_pi_j,pi_ij_cube,pi_ij_sphere,cov_cube,cov_sphere,delta,contrast_sq,aux_dist_sq,syg_contrib_cube,syg_contrib_sphere,syg_contrib_delta
9,38,0.4,0.4,0.16000000000000003,0.1578,0.166,-0.0022000000000000353,0.005999999999999978,0.008200000000000013,6.25,24.878723316808777,0.01375000000000022,-0.03749999999999986,-0.05125000000000008
9,39,0.4,0.4,0.16000000000000003,0.153,0.1532,-0.007000000000000034,-0.006800000000000028,0.00020000000000000573,6.25,354.3762836815867,0.04375000000000021,0.042500000000000177,-0.0012500000000000358
9,40,0.4,0.4,0.16000000000000003,0.1448,0.1526,-0.015200000000000019,-0.007400000000000018,0.007800000000000001,6.25,26.764907390802712,0.09500000000000011,0.04625000000000011,-0.04875
9,41,0.4,0.4,0.16000000000000003,0.1528,0.162,-0.00720000000000004,0.001999999999999974,0.009200000000000014,6.25,63.95976322351533,0.04500000000000025,-0.012499999999999838,-0.057500000000000086
9,42,0.4,0.4,0.16000000000000003,0.1524,0.153,-0.007600000000000023,-0.007000000000000034,0.0005999999999999894,0.0,8.910447173605496,0.0,0.0,0.0
9,43,0.4,0.4,0.16000000000000003,0.148,0.158,-0.012000000000000038,-0.0020000000000000295,0.010000000000000009,6.25,39.74264851108448,0.07500000000000023,0.012500000000000185,-0.06250000000000006
9,44,0.4,0.4,0.16000000000000003,0.1512,0.1612,-0.00880000000000003,0.0011999999999999789,0.010000000000000009,6.25,5.865566773111658,0.05500000000000019,-0.007499999999999868,-0.06250000000000006
9,45,0.4,0.4,0.16000000000000003,0.1528,0.1594,-0.00720000000000004,-0.0006000000000000449,0.006599999999999995,6.25,410.4006465738361,0.04500000000000025,0.003750000000000281,-0.04124999999999997
9,46,0.4,0.4,0.16000000000000003,0.154,0.1574,-0.006000000000000033,-0.002600000000000019,0.003400000000000014,6.25,79.51772800896867,0.03750000000000021,0.01625000000000012,-0.021250000000000088
9,47,0.4,0.4,0.16000000000000003,0.1462,0.162,-0.013800000000000034,0.001999999999999974,0.01580000000000001,0.0,65.09260721047109,0.0,-0.0,-0.0
9,48,0.4,0.4,0.16000000000000003,0.1568,0.1668,-0.003200000000000036,0.006799999999999973,0.010000000000000009,6.25,58.376070001362955,0.020000000000000226,-0.04249999999999983,-0.06250000000000006
9,49,0.4,0.4,0.16000000000000003,0.1582,0.1704,-0.0018000000000000238,0.010399999999999965,0.012199999999999989,6.25,182.59115033216938,0.011250000000000149,-0.06499999999999978,-0.07624999999999993
10,11,0.4,0.4,0.16000000000000003,0.1548,0.1612,-0.005200000000000038,0.0011999999999999789,0.006400000000000017,0.0,86.77378973744601,0.0,-0.0,-0.0
10,12,0.4,0.4,0.16000000000000003,0.1554,0.1602,-0.004600000000000021,0.00019999999999997797,0.004799999999999999,0.0,257.8016121969787,0.0,-0.0,-0.0
10,13,0.4,0.4,0.16000000000000003,0.1628,0.1572,0.002799999999999969,-0.0028000000000000247,-0.005599999999999994,0.0,30.78226772430155,-0.0,0.0,0.0
10,14,0.4,0.4,0.16000000000000003,0.1588,0.1608,-0.0012000000000000344,0.0007999999999999674,0.0020000000000000018,0.0,217.14533335670853,0.0,-0.0,-0.0
10,15,0.4,0.4,0.16000000000000003,0.1528,0.1592,-0.00720000000000004,-0.0008000000000000229,0.006400000000000017,6.25,272.2789330636281,0.04500000000000025,0.005000000000000143,-0.040000000000000105
10,16,0.4,0.4,0.16000000000000003,0.1602,0.1518,0.00019999999999997797,-0.00820000000000004,-0.008400000000000019,6.25,468.43385062616,-0.0012499999999998623,0.051250000000000254,0.052500000000000116
10,17,0.4,0.4,0.16000000000000003,0.1604,0.1538,0.00039999999999995595,-0.006200000000000039,-0.006599999999999995,6.25,108.39790348081863,-0.0024999999999997247,0.03875000000000024,0.04124999999999997
10,18,0.4,0.4,0.16000000000000003,0.1632,0.1628,0.0031999999999999806,0.002799999999999969,-0.00040000000000001146,6.25,115.92900984423382,-0.01999999999999988,-0.017499999999999807,0.0025000000000000716
10,19,0.4,0.4,0.16000000000000003,0.1674,0.157,0.007399999999999962,-0.0030000000000000304,-0.010399999999999993,6.25,145.57512010284657,-0.046249999999999764,0.01875000000000019,0.06499999999999995
10,20,0.4,0.4,0.16000000000000003,0.1588,0.1604,-0.0012000000000000344,0.00039999999999995595,0.0015999999999999903,0.0,50.56049305477213,0.0,-0.0,-0.0
10,21,0.4,0.4,0.16000000000000003,0.159,0.1574,-0.0010000000000000286,-0.002600000000000019,-0.0015999999999999903,0.0,314.1390261981934,0.0,0.0,0.0
10,22,0.4,0.4,0.16000000000000003,0.1624,0.1598,0.0023999999999999577,-0.00020000000000003348,-0.002599999999999991,6.25,398.1341254139225,-0.014999999999999736,0.0012500000000002093,0.016249999999999945
10,23,0.4,0.4,0.16000000000000003,0.159,0.1562,-0.0010000000000000286,-0.0038000000000000256,-0.002799999999999997,6.25,157.8588702460002,0.006250000000000179,0.02375000000000016,0.01749999999999998
10,24,0.4,0.4,0.16000000000000003,0.159,0.159,-0.0010000000000000286,-0.0010000000000000286,0.0,0.0,199.44578751814225,0.0,0.0,0.0
10,25,0.4,0.4,0.16000000000000003,0.1596,0.1452,-0.0004000000000000392,-0.014800000000000035,-0.014399999999999996,0.0,583.2774341717816,0.0,0.0,0.0
10,26,0.4,0.4,0.16000000000000003,0.164,0.1556,0.003999999999999976,-0.004400000000000043,-0.008400000000000019,6.25,335.6849565716828,-0.02499999999999985,0.027500000000000267,0.052500000000000116
10,27,0.4,0.4,0.16000000000000003,0.1604,0.1684,0.00039999999999995595,0.008399999999999963,0.008000000000000007,0.0,380.65145932081464,-0.0,-0.0,0.0
10,28,0.4,0.4,0.16000000000000003,0.1626,0.1602,0.0025999999999999635,0.00019999999999997797,-0.0023999999999999855,6.25,587.4270654771227,-0.01624999999999977,-0.0012499999999998623,0.01499999999999991
10,29,0.4,0.4,0.16000000000000003,0.159,0.1592,-0.0010000000000000286,-0.0008000000000000229,0.00020000000000000573,0.0,33.02929533272988,0.0,0.0,0.0
10,30,0.4,0.4,0.16000000000000003,0.1608,0.1576,0.0007999999999999674,-0.002400000000000041,-0.0032000000000000084,6.25,286.0548157153062,-0.004999999999999796,0.015000000000000256,0.020000000000000052
10,31,0.4,0.4,0.16000000000000003,0.1546,0.1524,-0.005400000000000044,-0.007600000000000023,-0.0021999999999999797,0.0,322.7253055356526,0.0,0.0,0.0
10,32,0.4,0.4,0.16000000000000003,0.1592,0.1576,-0.0008000000000000229,-0.002400000000000041,-0.001600000000000018,0.0,415.71137947864645,0.0,0.0,0.0
10,33,0.4,0.4,0.16000000000000003,0.1582,0.1542,-0.0018000000000000238,-0.005800000000000027,-0.0040000000000000036,0.0,95.58463435019667,0.0,0.0,0.0
10,34,0.4,0.4,0.16000000000000003,0.1662,0.1584,0.0061999999999999555,-0.001600000000000018,-0.007799999999999974,6.25,309.35632936969097,-0.03874999999999972,0.010000000000000113,0.048749999999999835
10,35,0.4,0.4,0.16000000000000003,0.154,0.1456,-0.006000000000000033,-0.014400000000000024,-0.00839999999999999,0.0,817.6016149051728,0.0,0.0,0.0
10,36,0.4,0.4,0.16000000000000003,0.154,0.1532,-0.006000000000000033,-0.006800000000000028,-0.0007999999999999952,0.0,124.91926810318023,0.0,0.0,0.0
10,37,0.4,0.4,0.16000000000000003,0.1612,0.1502,0.0011999999999999789,-0.009800000000000031,-0.01100000000000001,0.0,200.8184778429087,-0.0,0.0,0.0
10,38,0.4,0.4,0.16000000000000003,0.1596,0.1568,-0.0004000000000000392,-0.003200000000000036,-0.002799999999999997,0.0,100.57877482133496,0.0,0.0,0.0
10,39,0.4,0.4,0.16000000000000003,0.1576,0.151,-0.002400000000000041,-0.009000000000000036,-0.006599999999999995,0.0,622.1366965289999,0.0,0.0,0.0
10,40,0.4,0.4,0.16000000000000003,0.1616,0.1528,0.0015999999999999626,-0.00720000000000004,-0.008800000000000002,0.0,50.41067552281133,-0.0,0.0,0.0
10,41,0.4,0.4,0.16000000000000003,0.159,0.154,-0.0010000000000000286,-0.006000000000000033,-0.0050000000000000044,0.0,98.46705247634905,0.0,0.0,0.0
10,42,0.4,0.4,0.16000000000000003,0.166,0.1588,0.005999999999999978,-0.0012000000000000344,-0.007200000000000012,6.25,92.44360471775917,-0.03749999999999986,0.007500000000000215,0.045000000000000075
10,43,0.4,0.4,0.16000000000000003,0.1522,0.1546,-0.007800000000000029,-0.005400000000000044,0.0023999999999999855,0.0,14.563927419445173,0.0,0.0,0.0
10,44,0.4,0.4,0.16000000000000003,0.1568,0.153,-0.003200000000000036,-0.007000000000000034,-0.003799999999999998,0.0,43.6525863337268,0.0,0.0,0.0
10,45,0.4,0.4,0.16000000000000003,0.1582,0.148,-0.0018000000000000238,-0.012000000000000038,-0.010200000000000015,0.0,670.5929450694413,0.0,0.0,0.0
10,46,0.4,0.4,0.16000000000000003,0.1576,0.1486,-0.002400000000000041,-0.011400000000000021,-0.00899999999999998,0.0,122.08983822372187,0.0,0.0,0.0
10,47,0.4,0.4,0.16000000000000003,0.1634,0.158,0.0033999999999999586,-0.0020000000000000295,-0.005399999999999988,6.25,216.7761398875127,-0.02124999999999974,0.012500000000000185,0.033749999999999926
10,48,0.4,0.4,0.16000000000000003,0.1536,0.1502,-0.0064000000000000445,-0.009800000000000031,-0.0033999999999999864,0.0,76.48320950476136,0.0,0.0,0.0
10,49,0.4,0.4,0.16000000000000003,0.149,0.1482,-0.011000000000000038,-0.011800000000000033,-0.0007999999999999952,0.0,328.35426945881585,0.0,0.0,0.0
11,12,0.4,0.4,0.16000000000000003,0.155,0.1736,-0.005000000000000032,0.013599999999999973,0.018600000000000005,0.0,224.85263756950536,0.0,-0.0,-0.0
11,13,0.4,0.4,0.16000000000000003,0.166,0.1696,0.005999999999999978,0.00959999999999997,0.003599999999999992,0.0,93.4908660194742,-0.0,-0.0,0.0
11,14,0.4,0.4,0.16000000000000003,0.1508,0.1574,-0.009200000000000041,-0.002600000000000019,0.0066000000000000225,0.0,150.87271728130764,0.0,0.0,0.0
11,15,0.4,0.4,0.16000000000000003,0.1572,0.1674,-0.0028000000000000247,0.007399999999999962,0.010199999999999987,6.25,248.52162212765154,0.017500000000000154,-0.046249999999999764,-0.06374999999999992
11,16,0.4,0.4,0.16000000000000003,0.1754,0.1782,0.01539999999999997,0.018199999999999966,0.002799999999999997,6.25,456.464735696575,-0.09624999999999981,-0.1137499999999998,-0.017499999999999988
11,17,0.4,0.4,0.16000000000000003,0.143,0.143,-0.017000000000000043,-0.017000000000000043,0.0,6.25,54.831831370552045,0.10625000000000026,0.10625000000000026,0.0
11,18,0.4,0.4,0.16000000000000003,0.1308,0.1448,-0.02920000000000003,-0.015200000000000019,0.014000000000000012,6.25,51.20861288703589,0.1825000000000002,0.09500000000000011,-0.08750000000000008
11,19,0.4,0.4,0.16000000000000003,0.1362,0.1336,-0.023800000000000043,-0.026400000000000035,-0.002599999999999991,6.25,95.25537090805649,0.14875000000000027,0.1650000000000002,0.01624999999999993
11,20,0.4,0.4,0.16000000000000003,0.151,0.151,-0.009000000000000036,-0.009000000000000036,0.0,0.0,68.8030256002981,0.0,0.0,0.0
11,21,0.4,0.4,0.16000000000000003,0.1392,0.1572,-0.02080000000000004,-0.0028000000000000247,0.018000000000000016,0.0,218.70109428110126,0.0,0.0,0.0
11,22,0.4,0.4,0.16000000000000003,0.1816,0.1862,0.02159999999999998,0.026199999999999973,0.004599999999999993,6.25,443.935337815735,-0.13499999999999987,-0.16374999999999984,-0.02874999999999997
11,23,0.4,0.4,0.16000000000000003,0.146,0.1542,-0.01400000000000004,-0.005800000000000027,0.008200000000000013,6.25,131.55211657050862,0.08750000000000024,0.03625000000000017,-0.05125000000000007
11,24,0.4,0.4,0.16000000000000003,0.165,0.1714,0.004999999999999977,0.011399999999999966,0.006399999999999989,0.0,233.27754320924709,-0.0,-0.0,0.0
11,25,0.4,0.4,0.16000000000000003,0.171,0.1692,0.010999999999999982,0.009199999999999958,-0.0018000000000000238,0.0,531.1996848716234,-0.0,-0.0,0.0
11,26,0.4,0.4,0.16000000000000003,0.1642,0.1656,0.0041999999999999815,0.005599999999999966,0.0013999999999999846,6.25,310.20567144687567,-0.026249999999999885,-0.03499999999999979,-0.008749999999999904
11,27,0.4,0.4,0.16000000000000003,0.1546,0.1644,-0.005400000000000044,0.0043999999999999595,0.009800000000000003,0.0,315.945757296928,0.0,-0.0,-0.0
11,28,0.4,0.4,0.16000000000000003,0.1436,0.1496,-0.016400000000000026,-0.01040000000000002,0.006000000000000005,6.25,462.73001536124707,0.10250000000000016,0.06500000000000013,-0.03750000000000003
11,29,0.4,0.4,0.16000000000000003,0.154,0.1518,-0.006000000000000033,-0.00820000000000004,-0.0022000000000000075,0.0,76.236092606639,0.0,0.0,0.0
11,30,0.4,0.4,0.16000000000000003,0.1488,0.1556,-0.011200000000000043,-0.004400000000000043,0.0068000000000000005,6.25,258.7467081144829,0.07000000000000027,0.027500000000000267,-0.0425
11,31,0.4,0.4,0.16000000000000003,0.1546,0.1688,-0.005400000000000044,0.008799999999999975,0.014200000000000018,0.0,285.80986361133216,0.0,-0.0,-0.0
11,32,0.4,0.4,0.16000000000000003,0.1872,0.1934,0.027199999999999974,0.03339999999999996,0.006199999999999983,0.0,459.19653517504696,-0.0,-0.0,0.0
11,33,0.4,0.4,0.16000000000000003,0.1454,0.1526,-0.01460000000000003,-0.007400000000000018,0.007200000000000012,0.0,79.04897264602775,0.0,0.0,0.0
11,34,0.4,0.4,0.16000000000000003,0.1584,0.1764,-0.001600000000000018,0.01639999999999997,0.017999999999999988,6.25,299.45769830605076,0.010000000000000113,-0.10249999999999981,-0.11249999999999993
11,35,0.4,0.4,0.16000000000000003,0.1402,0.142,-0.01980000000000004,-0.018000000000000044,0.001799999999999996,0.0,620.2385441385472,0.0,0.0,0.0
11,36,0.4,0.4,0.16000000000000003,0.1476,0.1464,-0.012400000000000022,-0.013600000000000029,-0.0012000000000000066,0.0,107.99809455820633,0.0,0.0,0.0
11,37,0.4,0.4,0.16000000000000003,0.1306,0.1272,-0.029400000000000037,-0.032800000000000024,-0.0033999999999999864,0.0,98.23965790185736,0.0,0.0,0.0
11,38,0.4,0.4,0.16000000000000003,0.1474,0.157,-0.012600000000000028,-0.0030000000000000304,0.009599999999999997,0.0,70.63517336175525,0.0,0.0,0.0
11,39,0.4,0.4,0.16000000000000003,0.1584,0.1498,-0.001600000000000018,-0.010200000000000042,-0.008600000000000024,0.0,495.4364526377526,0.0,0.0,0.0
11,40,0.4,0.4,0.16000000000000003,0.149,0.1512,-0.011000000000000038,-0.00880000000000003,0.0022000000000000075,0.0,63.32348628212978,0.0,0.0,0.0
11,41,0.4,0.4,0.16000000000000003,0.121,0.1254,-0.039000000000000035,-0.03460000000000002,0.004400000000000015,0.0,39.59665751167687,0.0,0.0,0.0
11,42,0.4,0.4,0.16000000000000003,0.163,0.158,0.002999999999999975,-0.0020000000000000295,-0.0050000000000000044,6.25,110.60092725234793,-0.018749999999999843,0.012500000000000185,0.03125000000000003
11,43,0.4,0.4,0.16000000000000003,0.1432,0.1486,-0.016800000000000037,-0.011400000000000021,0.005400000000000016,0.0,49.68715510796557,0.0,0.0,0.0
11,44,0.4,0.4,0.16000000000000003,0.152,0.1578,-0.008000000000000035,-0.0022000000000000353,0.0058,0.0,59.252376542911755,0.0,0.0,0.0
11,45,0.4,0.4,0.16000000000000003,0.1478,0.1488,-0.012200000000000044,-0.011200000000000043,0.0010000000000000009,0.0,490.9704323792598,0.0,0.0,0.0
11,46,0.4,0.4,0.16000000000000003,0.1442,0.1528,-0.015800000000000036,-0.00720000000000004,0.008599999999999997,0.0,101.52498313598352,0.0,0.0,0.0
11,47,0.4,0.4,0.16000000000000003,0.1636,0.164,0.0035999999999999643,0.003999999999999976,0.00040000000000001146,6.25,209.20639829460288,-0.022499999999999777,-0.02499999999999985,-0.0025000000000000716
11,48,0.4,0.4,0.16000000000000003,0.148,0.1516,-0.012000000000000038,-0.008400000000000019,0.00360000000000002,0.0,59.38984816661466,0.0,0.0,0.0
11,49,0.4,0.4,0.16000000000000003,0.1622,0.161,0.0021999999999999797,0.0009999999999999731,-0.0012000000000000066,0.0,301.84029573868645,-0.0,-0.0,0.0
12,13,0.4,0.4,0.16000000000000003,0.1624,0.1618,0.0023999999999999577,0.0017999999999999683,-0.0005999999999999894,0.0,147.49711710863565,-0.0,-0.0,0.0
12,14,0.4,0.4,0.16000000000000003,0.1486,0.1558,-0.011400000000000021,-0.004200000000000037,0.007199999999999984,0.0,16.915971406230085,0.0,0.0,0.0
12,15,0.4,0.4,0.16000000000000003,0.1392,0.1578,-0.02080000000000004,-0.0022000000000000353,0.018600000000000005,6.25,52.33860504948968,0.13000000000000025,0.01375000000000022,-0.11625000000000003
12,16,0.4,0.4,0.16000000000000003,0.1518,0.1528,-0.00820000000000004,-0.00720000000000004,0.0010000000000000009,6.25,136.5047800527901,0.051250000000000254,0.04500000000000025,-0.0062500000000000056
12,17,0.4,0.4,0.16000000000000003,0.1588,0.1664,-0.0012000000000000344,0.006399999999999961,0.007599999999999996,6.25,78.99802713991218,0.007500000000000215,-0.03999999999999976,-0.04749999999999997
12,18,0.4,0.4,0.16000000000000003,0.1796,0.1834,0.01959999999999998,0.023399999999999976,0.003799999999999998,6.25,161.06051738259757,-0.12249999999999986,-0.14624999999999985,-0.023749999999999993
12,19,0.4,0.4,0.16000000000000003,0.167,0.1762,0.0069999999999999785,0.016199999999999964,0.009199999999999986,6.25,164.7822050829426,-0.043749999999999865,-0.10124999999999978,-0.05749999999999992
12,20,0.4,0.4,0.16000000000000003,0.1494,0.152,-0.010600000000000026,-0.008000000000000035,0.002599999999999991,0.0,130.6949461310383,0.0,0.0,0.0
12,21,0.4,0.4,0.16000000000000003,0.156,0.1694,-0.004000000000000031,0.009399999999999964,0.013399999999999995,0.0,103.81019736870215,0.0,-0.0,-0.0
12,22,0.4,0.4,0.16000000000000003,0.1514,0.162,-0.008600000000000024,0.001999999999999974,0.010599999999999998,6.25,131.46498260883334,0.05375000000000015,-0.012499999999999838,-0.06624999999999999
12,23,0.4,0.4,0.16000000000000003,0.1588,0.1674,-0.0012000000000000344,0.007399999999999962,0.008599999999999997,6.25,84.9121188438068,0.007500000000000215,-0.046249999999999764,-0.05374999999999998
12,24,0.4,0.4,0.16000000000000003,0.1578,0.161,-0.0022000000000000353,0.0009999999999999731,0.0032000000000000084,0.0,101.69063677297433,0.0,-0.0,-0.0
12,25,0.4,0.4,0.16000000000000003,0.1516,0.152,-0.008400000000000019,-0.008000000000000035,0.0003999999999999837,0.0,201.44271299656216,0.0,0.0,0.0
12,26,0.4,0.4,0.16000000000000003,0.1528,0.1772,-0.00720000000000004,0.017199999999999965,0.024400000000000005,6.25,116.78780350755352,0.04500000000000025,-0.10749999999999979,-0.15250000000000002
12,27,0.4,0.4,0.16000000000000003,0.162,0.1764,0.001999999999999974,0.01639999999999997,0.014399999999999996,0.0,167.22197464897752,-0.0,-0.0,0.0
12,28,0.4,0.4,0.16000000000000003,0.1678,0.1724,0.007799999999999974,0.012399999999999967,0.004599999999999993,6.25,244.16784995127503,-0.048749999999999835,-0.07749999999999979,-0.028749999999999956
12,29,0.4,0.4,0.16000000000000003,0.1588,0.1618,-0.0012000000000000344,0.0017999999999999683,0.0030000000000000027,0.0,158.92942226619076,0.0,-0.0,-0.0
12,30,0.4,0.4,0.16000000000000003,0.1612,0.1758,0.0011999999999999789,0.01579999999999998,0.014600000000000002,6.25,134.530674117409,-0.007499999999999868,-0.09874999999999988,-0.09125000000000001
12,31,0.4,0.4,0.16000000000000003,0.153,0.1626,-0.007000000000000034,0.0025999999999999635,0.009599999999999997,0.0,117.63411383796495,0.0,-0.0,-0.0
12,32,0.4,0.4,0.16000000000000003,0.1466,0.153,-0.013400000000000023,-0.007000000000000034,0.006399999999999989,0.0,136.7554712136953,0.0,0.0,0.0
12,33,0.4,0.4,0.16000000000000003,0.1582,0.1638,-0.0018000000000000238,0.00379999999999997,0.005599999999999994,0.0,113.89546113994723,0.0,-0.0,-0.0
12,34,0.4,0.4,0.16000000000000003,0.1494,0.1584,-0.010600000000000026,-0.001600000000000018,0.009000000000000008,6.25,66.35468542767961,0.06625000000000017,0.010000000000000113,-0.05625000000000006
12,35,0.4,0.4,0.16000000000000003,0.1146,0.122,-0.04540000000000004,-0.038000000000000034,0.007400000000000004,0.0,255.3333499984621,0.0,0.0,0.0
12,36,0.4,0.4,0.16000000000000003,0.1632,0.1652,0.0031999999999999806,0.005199999999999982,0.0020000000000000018,0.0,110.80805750676085,-0.0,-0.0,0.0
12,37,0.4,0.4,0.16000000000000003,0.1506,0.1516,-0.00940000000000002,-0.008400000000000019,0.0010000000000000009,0.0,181.27883768929755,0.0,0.0,0.0
12,38,0.4,0.4,0.16000000000000003,0.1616,0.1782,0.0015999999999999626,0.018199999999999966,0.016600000000000004,0.0,142.1113272315195,-0.0,-0.0,0.0
